,,,-2.0800077E-3,-840.000033379E-3,,,,,-2.0800077E-3,-6.72000027,
,,,-2.0000075E-3,-800.000071526E-3,,,,,-2.0000075E-3,-6.72000027,
,,,-1.9200076E-3,-780.000030994E-3,,,,,-1.9200076E-3,-6.64000034,
,,,-1.8400076E-3,-740.000069141E-3,,,,,-1.8400076E-3,-6.64000034,
,,,-1.7600076E-3,-720.000028610E-3,,,,,-1.7600076E-3,-6.56000042,
,,,-1.6800077E-3,-680.000066757E-3,,,,,-1.6800077E-3,-6.56000042,
,,,-1.6000076E-3,-660.000026226E-3,,,,,-1.6000076E-3,-6.56000042,
,,,-1.5200076E-3,-600.000023842E-3,,,,,-1.5200076E-3,-6.56000042,
,,,-1.4400077E-3,-580.000042915E-3,,,,,-1.4400077E-3,-6.40000057,
,,,-1.3600077E-3,-540.000021458E-3,,,,,-1.3600077E-3,-6.40000057,
,,,-1.2800077E-3,-520.000040531E-3,,,,,-1.2800077E-3,-6.40000057,
,,,-1.2000076E-3,-480.000019073E-3,,,,,-1.2000076E-3,-6.32000065,
,,,-1.1200076E-3,-460.000038147E-3,,,,,-1.1200076E-3,-6.24000025,
,,,-1.0400077E-3,-420.000016689E-3,,,,,-1.0400077E-3,-6.24000025,
,,,-960.007659160E-6,-380.00002503E-3,,,,,-960.007659160E-6,-6.16000032,
,,,-880.007632077E-6,-360.00001431E-3,,,,,-880.007632077E-6,-6.16000032,
,,,-800.007663202E-6,-320.00002265E-3,,,,,-800.007663202E-6,-6.08000040,
,,,-720.007694326E-6,-280.00003099E-3,,,,,-720.007694326E-6,-6.00000048,
,,,-640.007667243E-6,-240.00000954E-3,,,,,-640.007667243E-6,-6.00000048,
,,,-560.007640161E-6,-220.00001371E-3,,,,,-560.007640161E-6,-5.84000063,
,,,-480.007671285E-6,-180.00000715E-3,,,,,-480.007671285E-6,-5.76000023,
,,,-400.00767331E-6,-80.000005662E-3,,,,,-400.00767331E-6,-5.76000023,
,,,-320.00767533E-6,-100.0000089E-3,,,,,-320.00767533E-6,-5.68000031,
,,,-240.00767735E-6,-80.000005662E-3,,,,,-240.00767735E-6,-5.60000038,
,,,-160.00767937E-6,-40.00000283E-3,,,,,-160.00767937E-6,-5.52000046,
,,,-80.007681390E-6,0.0,,,,,-80.007681390E-6,-5.44000053,
,,,-7.683411241E-9,0.0,,,,,-7.683411241E-9,-5.36000061,
,,,79.992314568E-6,60.000002384E-3,,,,,79.992314568E-6,-5.28000021,
,,,159.99231255E-6,100.0000089E-3,,,,,159.99231255E-6,-5.20000029,
,,,239.99231053E-6,120.0000048E-3,,,,,239.99231053E-6,-5.12000036,
,,,319.99230850E-6,160.00001132E-3,,,,,319.99230850E-6,-5.04000044,
,,,399.99230648E-6,220.00001371E-3,,,,,399.99230648E-6,-4.96000051,
,,,479.992304463E-6,220.00001371E-3,,,,,479.992304463E-6,-4.80000019,
,,,559.992273338E-6,260.00002027E-3,,,,,559.992273338E-6,-4.72000027,
,,,639.992300421E-6,280.00003099E-3,,,,,639.992300421E-6,-4.64000034,
,,,719.992327504E-6,320.00002265E-3,,,,,719.992327504E-6,-4.48000050,
,,,799.992296379E-6,440.000027418E-3,,,,,799.992296379E-6,-4.40000010,
,,,879.992265254E-6,400.00003576E-3,,,,,879.992265254E-6,-4.24000025,
,,,959.992292337E-6,420.000016689E-3,,,,,959.992292337E-6,-4.16000032,
,,,1.0399923E-3,460.000038147E-3,,,,,1.0399923E-3,-4.00000048,
,,,1.1199922E-3,480.000019073E-3,,,,,1.1199922E-3,-3.84000015,
,,,1.1999923E-3,520.000040531E-3,,,,,1.1999923E-3,-3.76000023,
,,,1.2799923E-3,540.000021458E-3,,,,,1.2799923E-3,-3.60000014,
,,,1.3599923E-3,560.000061989E-3,,,,,1.3599923E-3,-3.44000030,
,,,1.4399923E-3,600.000023842E-3,,,,,1.4399923E-3,-3.28000021,
,,,1.5199922E-3,620.000064373E-3,,,,,1.5199922E-3,-3.20000029,
,,,1.5999923E-3,640.000045300E-3,,,,,1.5999923E-3,-3.04000020,
,,,1.6799923E-3,680.000066757E-3,,,,,1.6799923E-3,-2.88000011,
,,,1.7599922E-3,720.000028610E-3,,,,,1.7599922E-3,-2.72000027,
,,,1.8399922E-3,680.000066757E-3,,,,,1.8399922E-3,-2.5600002,
,,,1.9199923E-3,740.000069141E-3,,,,,1.9199923E-3,-2.3200002,
,,,1.9999922E-3,760.000050068E-3,,,,,1.9999922E-3,-2.2400002,
,,,2.0799923E-3,800.000071526E-3,,,,,2.0799923E-3,-2.0000002,
,,,2.1599922E-3,820.000052452E-3,,,,,2.1599922E-3,-1.8400002,
,,,2.2399924E-3,800.000071526E-3,,,,,2.2399924E-3,-1.6800001,
,,,2.3199923E-3,860.000073910E-3,,,,,2.3199923E-3,-1.5200001,
,,,2.3999922E-3,880.000054836E-3,,,,,2.3999922E-3,-1.3600001,
,,,2.4799923E-3,900.000035763E-3,,,,,2.4799923E-3,-1.2000000,
,,,2.5599923E-3,920.000076294E-3,,,,,2.5599923E-3,-1.0400001,
,,,2.6399922E-3,960.000038147E-3,,,,,2.6399922E-3,-800.000071526E-3,
,,,2.71999231E-3,960.000038147E-3,,,,,2.71999231E-3,-720.000028610E-3,
,,,2.79999222E-3,1.0000001,,,,,2.79999222E-3,-480.000019073E-3,
,,,2.87999213E-3,1.0000001,,,,,2.87999213E-3,-320.00002265E-3,
,,,2.95999227E-3,1.0200001,,,,,2.95999227E-3,-160.00001132E-3,
,,,3.03999218E-3,1.0400001,,,,,3.03999218E-3,80.000005662E-3,
,,,3.11999233E-3,1.0600001,,,,,3.11999233E-3,240.00000954E-3,
,,,3.19999224E-3,1.0600001,,,,,3.19999224E-3,480.000019073E-3,
,,,3.27999215E-3,1.0800000,,,,,3.27999215E-3,640.000045300E-3,
,,,3.35999229E-3,1.1000000,,,,,3.35999229E-3,800.000071526E-3,
,,,3.43999220E-3,1.1200001,,,,,3.43999220E-3,1.0400001,
,,,3.51999234E-3,1.1200001,,,,,3.51999234E-3,1.2000000,
,,,3.59999225E-3,1.1400001,,,,,3.59999225E-3,1.4400001,
,,,3.67999217E-3,1.1600001,,,,,3.67999217E-3,1.5200001,
,,,3.75999231E-3,1.1400001,,,,,3.75999231E-3,1.7600001,
,,,3.83999222E-3,1.1800001,,,,,3.83999222E-3,1.9200001,
,,,3.91999213E-3,1.1800001,,,,,3.91999213E-3,2.1600001,
,,,3.99999227E-3,1.2000000,,,,,3.99999227E-3,2.3200002,
,,,4.07999242E-3,1.2000000,,,,,4.07999242E-3,2.4800003,
,,,4.15999210E-3,1.2200000,,,,,4.15999210E-3,2.72000027,
,,,4.23999224E-3,1.2400001,,,,,4.23999224E-3,2.88000011,
,,,4.31999238E-3,1.2200000,,,,,4.31999238E-3,3.12000012,
,,,4.39999206E-3,1.2400001,,,,,4.39999206E-3,3.28000021,
,,,4.47999220E-3,1.2400001,,,,,4.47999220E-3,3.44000030,
,,,4.55999235E-3,1.2400001,,,,,4.55999235E-3,3.60000014,
,,,4.63999202E-3,1.2800001,,,,,4.63999202E-3,3.76000023,
,,,4.71999217E-3,1.2600001,,,,,4.71999217E-3,4.00000048,
,,,4.79999231E-3,1.2600001,,,,,4.79999231E-3,4.16000032,
,,,4.87999199E-3,1.2800001,,,,,4.87999199E-3,4.32000017,
,,,4.95999213E-3,1.2600001,,,,,4.95999213E-3,4.48000050,
,,,5.03999228E-3,1.2800001,,,,,5.03999228E-3,4.64000034,
,,,5.11999242E-3,1.2800001,,,,,5.11999242E-3,4.80000019,
,,,5.19999210E-3,1.2800001,,,,,5.19999210E-3,4.96000051,
,,,5.27999224E-3,1.3000001,,,,,5.27999224E-3,5.12000036,
,,,5.35999238E-3,1.3000001,,,,,5.35999238E-3,5.28000021,
,,,5.43999206E-3,1.2600001,,,,,5.43999206E-3,5.44000053,
,,,5.51999221E-3,1.2800001,,,,,5.51999221E-3,5.52000046,
,,,5.59999235E-3,1.3000001,,,,,5.59999235E-3,5.68000031,
,,,5.67999203E-3,1.2800001,,,,,5.67999203E-3,5.76000023,
,,,5.75999217E-3,1.2600001,,,,,5.75999217E-3,5.92000055,
,,,5.83999231E-3,1.2800001,,,,,5.83999231E-3,6.08000040,
,,,5.91999199E-3,1.2600001,,,,,5.91999199E-3,6.16000032,
,,,5.99999214E-3,1.2600001,,,,,5.99999214E-3,6.24000025,
,,,6.07999228E-3,1.2400001,,,,,6.07999228E-3,6.32000065,
,,,6.15999196E-3,1.2400001,,,,,6.15999196E-3,6.48000050,
,,,6.23999210E-3,1.2400001,,,,,6.23999210E-3,6.48000050,
,,,6.31999224E-3,1.2200000,,,,,6.31999224E-3,6.56000042,
,,,6.39999192E-3,1.2200000,,,,,6.39999192E-3,6.64000034,
,,,6.47999207E-3,1.2000000,,,,,6.47999207E-3,6.72000027,
,,,6.55999221E-3,1.1800001,,,,,6.55999221E-3,6.72000027,
,,,6.63999235E-3,1.1800001,,,,,6.63999235E-3,6.80000067,
,,,6.71999203E-3,1.1600001,,,,,6.71999203E-3,6.80000067,
,,,6.79999217E-3,1.1400001,,,,,6.79999217E-3,6.80000067,
,,,6.87999232E-3,1.1200001,,,,,6.87999232E-3,6.80000067,
,,,6.95999200E-3,1.1200001,,,,,6.95999200E-3,6.80000067,
,,,7.03999214E-3,1.1000000,,,,,7.03999214E-3,6.80000067,
,,,7.11999228E-3,1.0800000,,,,,7.11999228E-3,6.80000067,
,,,7.19999196E-3,1.0800000,,,,,7.19999196E-3,6.88000059,
,,,7.27999210E-3,1.0400001,,,,,7.27999210E-3,6.80000067,
,,,7.35999225E-3,1.0400001,,,,,7.35999225E-3,6.80000067,
,,,7.439991925E-3,1.0200001,,,,,7.439991925E-3,6.80000067,
,,,7.519992068E-3,980.000078678E-3,,,,,7.519992068E-3,6.72000027,
,,,7.599992212E-3,960.000038147E-3,,,,,7.599992212E-3,6.72000027,
,,,7.679992355E-3,940.000057220E-3,,,,,7.679992355E-3,6.72000027,
,,,7.759992033E-3,900.000035763E-3,,,,,7.759992033E-3,6.72000027,
,,,7.839991711E-3,900.000035763E-3,,,,,7.839991711E-3,6.64000034,
,,,7.919992320E-3,860.000073910E-3,,,,,7.919992320E-3,6.64000034,
,,,7.999991998E-3,840.000033379E-3,,,,,7.999991998E-3,6.56000042,
,,,8.079991676E-3,820.000052452E-3,,,,,8.079991676E-3,6.56000042,
,,,8.159992285E-3,760.000050068E-3,,,,,8.159992285E-3,6.56000042,
,,,8.239991963E-3,740.000069141E-3,,,,,8.239991963E-3,6.48000050,
,,,8.319992572E-3,720.000028610E-3,,,,,8.319992572E-3,6.48000050,
,,,8.399992250E-3,680.000066757E-3,,,,,8.399992250E-3,6.40000057,
,,,8.479991928E-3,640.000045300E-3,,,,,8.479991928E-3,6.40000057,
,,,8.559992537E-3,620.000064373E-3,,,,,8.559992537E-3,6.32000065,
,,,8.639992215E-3,580.000042915E-3,,,,,8.639992215E-3,6.32000065,
,,,8.719991893E-3,540.000021458E-3,,,,,8.719991893E-3,6.24000025,
,,,8.799992502E-3,520.000040531E-3,,,,,8.799992502E-3,6.24000025,
,,,8.879992180E-3,480.000019073E-3,,,,,8.879992180E-3,6.16000032,
,,,8.959991857E-3,440.000027418E-3,,,,,8.959991857E-3,6.16000032,
,,,9.039992467E-3,400.00003576E-3,,,,,9.039992467E-3,6.08000040,
,,,9.119992144E-3,380.00002503E-3,,,,,9.119992144E-3,6.08000040,
,,,9.199991822E-3,340.00003338E-3,,,,,9.199991822E-3,6.00000048,
,,,9.279992431E-3,320.00002265E-3,,,,,9.279992431E-3,5.92000055,
,,,9.359992109E-3,280.00003099E-3,,,,,9.359992109E-3,5.84000063,
,,,9.439991787E-3,220.00001371E-3,,,,,9.439991787E-3,5.84000063,
,,,9.519992396E-3,200.00001788E-3,,,,,9.519992396E-3,5.76000023,
,,,9.599992074E-3,160.00001132E-3,,,,,9.599992074E-3,5.68000031,
,,,9.679991752E-3,140.0000155E-3,,,,,9.679991752E-3,5.60000038,
,,,9.759992361E-3,100.0000089E-3,,,,,9.759992361E-3,5.52000046,
,,,9.839992039E-3,80.000005662E-3,,,,,9.839992039E-3,5.44000053,
,,,9.919991717E-3,20.0000014E-3,,,,,9.919991717E-3,5.36000061,
,,,9.999992326E-3,-20.0000014E-3,,,,,9.999992326E-3,5.36000061,
,,,10.0799920E-3,-20.0000014E-3,,,,,10.0799920E-3,5.20000029,
,,,10.1599917E-3,-100.0000089E-3,,,,,10.1599917E-3,5.20000029,
,,,10.2399923E-3,-120.0000048E-3,,,,,10.2399923E-3,5.04000044,
,,,10.3199920E-3,-200.00001788E-3,,,,,10.3199920E-3,4.96000051,
,,,10.3999916E-3,-180.00000715E-3,,,,,10.3999916E-3,4.88000011,
,,,10.4799923E-3,-200.00001788E-3,,,,,10.4799923E-3,4.80000019,
,,,10.5599919E-3,-240.00000954E-3,,,,,10.5599919E-3,4.64000034,
,,,10.6399916E-3,-260.00002027E-3,,,,,10.6399916E-3,4.56000042,
,,,10.7199922E-3,-320.00002265E-3,,,,,10.7199922E-3,4.48000050,
,,,10.7999919E-3,-360.00001431E-3,,,,,10.7999919E-3,4.32000017,
,,,10.8799916E-3,-360.00001431E-3,,,,,10.8799916E-3,4.16000032,
,,,10.9599922E-3,-400.00003576E-3,,,,,10.9599922E-3,4.08000040,
,,,11.0399919E-3,-440.000027418E-3,,,,,11.0399919E-3,4.00000048,
,,,11.1199925E-3,-460.000038147E-3,,,,,11.1199925E-3,3.84000015,
,,,11.1999922E-3,-480.000019073E-3,,,,,11.1999922E-3,3.76000023,
,,,11.2799918E-3,-560.000061989E-3,,,,,11.2799918E-3,3.60000014,
,,,11.3599924E-3,-540.000021458E-3,,,,,11.3599924E-3,3.44000030,
,,,11.4399921E-3,-560.000061989E-3,,,,,11.4399921E-3,3.36000013,
,,,11.5199918E-3,-580.000042915E-3,,,,,11.5199918E-3,3.12000012,
,,,11.5999924E-3,-620.000064373E-3,,,,,11.5999924E-3,2.96000028,
,,,11.6799921E-3,-660.000026226E-3,,,,,11.6799921E-3,2.88000011,
,,,11.7599918E-3,-660.000026226E-3,,,,,11.7599918E-3,2.72000027,
,,,11.8399924E-3,-720.000028610E-3,,,,,11.8399924E-3,2.5600002,
,,,11.9199920E-3,-720.000028610E-3,,,,,11.9199920E-3,2.4000001,
,,,11.9999917E-3,-740.000069141E-3,,,,,11.9999917E-3,2.2400002,
,,,12.0799923E-3,-760.000050068E-3,,,,,12.0799923E-3,2.0800002,
,,,12.1599920E-3,-780.000030994E-3,,,,,12.1599920E-3,1.9200001,
,,,12.2399917E-3,-800.000071526E-3,,,,,12.2399917E-3,1.7600001,
,,,12.3199923E-3,-800.000071526E-3,,,,,12.3199923E-3,1.5200001,
,,,12.3999920E-3,-860.000073910E-3,,,,,12.3999920E-3,1.4400001,
,,,12.4799917E-3,-880.000054836E-3,,,,,12.4799917E-3,1.2000000,
,,,12.5599923E-3,-900.000035763E-3,,,,,12.5599923E-3,1.0400001,
,,,12.6399919E-3,-940.000057220E-3,,,,,12.6399919E-3,880.000054836E-3,
,,,12.7199916E-3,-960.000038147E-3,,,,,12.7199916E-3,720.000028610E-3,
,,,12.7999922E-3,-980.000078678E-3,,,,,12.7999922E-3,480.000019073E-3,
,,,12.8799919E-3,-1.0000001,,,,,12.8799919E-3,320.00002265E-3,
,,,12.9599916E-3,-1.0200001,,,,,12.9599916E-3,160.00001132E-3,
,,,13.0399922E-3,-1.0200001,,,,,13.0399922E-3,0.0,
,,,13.1199919E-3,-1.0200001,,,,,13.1199919E-3,-240.00000954E-3,
,,,13.1999915E-3,-1.0400001,,,,,13.1999915E-3,-400.00003576E-3,
,,,13.2799922E-3,-1.0800000,,,,,13.2799922E-3,-560.000061989E-3,
,,,13.3599918E-3,-1.1000000,,,,,13.3599918E-3,-720.000028610E-3,
,,,13.4399924E-3,-1.0800000,,,,,13.4399924E-3,-960.000038147E-3,
,,,13.5199921E-3,-1.1200001,,,,,13.5199921E-3,-1.1200001,
,,,13.5999918E-3,-1.1400001,,,,,13.5999918E-3,-1.2800001,
,,,13.6799924E-3,-1.1400001,,,,,13.6799924E-3,-1.5200001,
,,,13.7599921E-3,-1.1400001,,,,,13.7599921E-3,-1.6800001,
,,,13.8399918E-3,-1.1600001,,,,,13.8399918E-3,-1.8400002,
,,,13.9199924E-3,-1.1800001,,,,,13.9199924E-3,-2.0000002,
,,,13.9999921E-3,-1.1800001,,,,,13.9999921E-3,-2.2400002,
,,,14.0799917E-3,-1.1800001,,,,,14.0799917E-3,-2.4000001,
,,,14.1599923E-3,-1.2000000,,,,,14.1599923E-3,-2.6400001,
,,,14.2399920E-3,-1.2000000,,,,,14.2399920E-3,-2.80000019,
,,,14.3199917E-3,-1.2200000,,,,,14.3199917E-3,-3.04000020,
,,,14.3999923E-3,-1.2200000,,,,,14.3999923E-3,-3.20000029,
,,,14.4799920E-3,-1.2400001,,,,,14.4799920E-3,-3.36000013,
,,,14.5599917E-3,-1.2400001,,,,,14.5599917E-3,-3.52000022,
,,,14.6399923E-3,-1.2400001,,,,,14.6399923E-3,-3.68000031,
,,,14.7199919E-3,-1.2600001,,,,,14.7199919E-3,-3.92000031,
,,,14.7999916E-3,-1.2600001,,,,,14.7999916E-3,-4.08000040,
,,,14.8799922E-3,-1.2600001,,,,,14.8799922E-3,-4.24000025,
,,,14.9599919E-3,-1.2600001,,,,,14.9599919E-3,-4.40000010,
,,,15.0399916E-3,-1.2600001,,,,,15.0399916E-3,-4.56000042,
,,,15.1199922E-3,-1.2600001,,,,,15.1199922E-3,-4.72000027,
,,,15.1999919E-3,-1.2600001,,,,,15.1999919E-3,-4.88000011,
,,,15.2799916E-3,-1.2600001,,,,,15.2799916E-3,-5.04000044,
,,,15.3599922E-3,-1.2800001,,,,,15.3599922E-3,-5.12000036,
,,,15.4399918E-3,-1.2600001,,,,,15.4399918E-3,-5.36000061,
,,,15.5199915E-3,-1.2600001,,,,,15.5199915E-3,-5.44000053,
,,,15.5999921E-3,-1.2600001,,,,,15.5999921E-3,-5.60000038,
,,,15.6799927E-3,-1.2600001,,,,,15.6799927E-3,-5.68000031,
,,,15.7599915E-3,-1.2400001,,,,,15.7599915E-3,-5.84000063,
,,,15.8399921E-3,-1.2400001,,,,,15.8399921E-3,-5.92000055,
,,,15.9199927E-3,-1.2400001,,,,,15.9199927E-3,-6.08000040,
,,,15.9999914E-3,-1.2200000,,,,,15.9999914E-3,-6.16000032,
,,,16.0799921E-3,-1.2200000,,,,,16.0799921E-3,-6.24000025,
,,,16.1599927E-3,-1.2200000,,,,,16.1599927E-3,-6.40000057,
,,,16.2399914E-3,-1.2000000,,,,,16.2399914E-3,-6.48000050,
,,,16.3199920E-3,-1.2000000,,,,,16.3199920E-3,-6.56000042,
,,,16.3999926E-3,-1.1800001,,,,,16.3999926E-3,-6.56000042,
,,,16.4799914E-3,-1.1800001,,,,,16.4799914E-3,-6.64000034,
,,,16.5599920E-3,-1.1600001,,,,,16.5599920E-3,-6.72000027,
,,,16.6399926E-3,-1.1400001,,,,,16.6399926E-3,-6.72000027,
,,,16.7199913E-3,-1.1200001,,,,,16.7199913E-3,-6.80000067,
,,,16.7999920E-3,-1.1200001,,,,,16.7999920E-3,-6.88000059,
,,,16.8799926E-3,-1.1000000,,,,,16.8799926E-3,-6.88000059,
,,,16.9599913E-3,-1.0800000,,,,,16.9599913E-3,-6.88000059,
,,,17.0399919E-3,-1.0800000,,,,,17.0399919E-3,-6.88000059,
,,,17.1199925E-3,-1.0600001,,,,,17.1199925E-3,-6.88000059,
,,,17.1999913E-3,-1.0400001,,,,,17.1999913E-3,-6.88000059,
,,,17.2799919E-3,-1.0200001,,,,,17.2799919E-3,-6.88000059,
,,,17.3599925E-3,-1.0000001,,,,,17.3599925E-3,-6.88000059,
,,,17.4399912E-3,-980.000078678E-3,,,,,17.4399912E-3,-6.88000059,
,,,17.5199918E-3,-960.000038147E-3,,,,,17.5199918E-3,-6.88000059,
,,,17.5999925E-3,-920.000076294E-3,,,,,17.5999925E-3,-6.88000059,
,,,17.6799912E-3,-900.000035763E-3,,,,,17.6799912E-3,-6.80000067,
,,,17.7599918E-3,-880.000054836E-3,,,,,17.7599918E-3,-6.80000067,
,,,17.8399924E-3,-860.000073910E-3,,,,,17.8399924E-3,-6.80000067,
,,,17.9199912E-3,-820.000052452E-3,,,,,17.9199912E-3,-6.80000067,
,,,17.9999918E-3,-820.000052452E-3,,,,,17.9999918E-3,-6.64000034,
,,,18.0799924E-3,-780.000030994E-3,,,,,18.0799924E-3,-6.64000034,
,,,18.1599911E-3,-720.000028610E-3,,,,,18.1599911E-3,-6.64000034,
,,,18.2399917E-3,-720.000028610E-3,,,,,18.2399917E-3,-6.56000042,
,,,18.3199923E-3,-680.000066757E-3,,,,,18.3199923E-3,-6.56000042,
,,,18.3999911E-3,-640.000045300E-3,,,,,18.3999911E-3,-6.56000042,
,,,18.4799917E-3,-600.000023842E-3,,,,,18.4799917E-3,-6.48000050,
,,,18.5599923E-3,-580.000042915E-3,,,,,18.5599923E-3,-6.48000050,
,,,18.6399911E-3,-540.000021458E-3,,,,,18.6399911E-3,-6.40000057,
,,,18.7199917E-3,-500.000059605E-3,,,,,18.7199917E-3,-6.32000065,
,,,18.7999923E-3,-480.000019073E-3,,,,,18.7999923E-3,-6.32000065,
,,,18.8799910E-3,-460.000038147E-3,,,,,18.8799910E-3,-6.24000025,
,,,18.9599916E-3,-420.000016689E-3,,,,,18.9599916E-3,-6.24000025,
,,,19.0399922E-3,-380.00002503E-3,,,,,19.0399922E-3,-6.16000032,
,,,19.1199910E-3,-340.00003338E-3,,,,,19.1199910E-3,-6.08000040,
,,,19.1999916E-3,-320.00002265E-3,,,,,19.1999916E-3,-6.08000040,
,,,19.2799922E-3,-280.00003099E-3,,,,,19.2799922E-3,-6.00000048,
,,,19.3599910E-3,-240.00000954E-3,,,,,19.3599910E-3,-5.92000055,
,,,19.4399916E-3,-220.00001371E-3,,,,,19.4399916E-3,-5.84000063,
,,,19.5199922E-3,-180.00000715E-3,,,,,19.5199922E-3,-5.84000063,
,,,19.5999909E-3,-160.00001132E-3,,,,,19.5999909E-3,-5.76000023,
,,,19.6799915E-3,-120.0000048E-3,,,,,19.6799915E-3,-5.68000031,
,,,19.7599921E-3,-80.000005662E-3,,,,,19.7599921E-3,-5.60000038,
,,,19.8399909E-3,-40.00000283E-3,,,,,19.8399909E-3,-5.52000046,
,,,19.9199915E-3,-20.0000014E-3,,,,,19.9199915E-3,-5.44000053,
,,,19.9999921E-3,20.0000014E-3,,,,,19.9999921E-3,-5.36000061,
,,,20.0799927E-3,60.000002384E-3,,,,,20.0799927E-3,-5.28000021,
,,,20.15999146E-3,100.0000089E-3,,,,,20.15999146E-3,-5.20000029,
,,,20.23999207E-3,120.0000048E-3,,,,,20.23999207E-3,-5.12000036,
,,,20.31999268E-3,160.00001132E-3,,,,,20.31999268E-3,-4.96000051,
,,,20.39999142E-3,200.00001788E-3,,,,,20.39999142E-3,-4.96000051,
,,,20.47999203E-3,240.00000954E-3,,,,,20.47999203E-3,-4.80000019,
,,,20.55999264E-3,260.00002027E-3,,,,,20.55999264E-3,-4.72000027,
,,,20.63999139E-3,300.00001192E-3,,,,,20.63999139E-3,-4.64000034,
,,,20.71999200E-3,360.00001431E-3,,,,,20.71999200E-3,-4.48000050,
,,,20.79999261E-3,360.00001431E-3,,,,,20.79999261E-3,-4.40000010,
,,,20.87999135E-3,400.00003576E-3,,,,,20.87999135E-3,-4.24000025,
,,,20.95999196E-3,440.000027418E-3,,,,,20.95999196E-3,-4.16000032,
,,,21.03999257E-3,440.000027418E-3,,,,,21.03999257E-3,-4.00000048,
,,,21.11999132E-3,480.000019073E-3,,,,,21.11999132E-3,-3.84000015,
,,,21.19999193E-3,500.000059605E-3,,,,,21.19999193E-3,-3.76000023,
,,,21.27999254E-3,540.000021458E-3,,,,,21.27999254E-3,-3.60000014,
,,,21.35999128E-3,560.000061989E-3,,,,,21.35999128E-3,-3.44000030,
,,,21.43999189E-3,580.000042915E-3,,,,,21.43999189E-3,-3.28000021,
,,,21.51999250E-3,620.000064373E-3,,,,,21.51999250E-3,-3.12000012,
,,,21.59999125E-3,660.000026226E-3,,,,,21.59999125E-3,-3.04000020,
,,,21.67999186E-3,660.000026226E-3,,,,,21.67999186E-3,-2.80000019,
,,,21.75999247E-3,700.000047684E-3,,,,,21.75999247E-3,-2.72000027,
,,,21.83999121E-3,740.000069141E-3,,,,,21.83999121E-3,-2.4800003,
,,,21.91999182E-3,740.000069141E-3,,,,,21.91999182E-3,-2.3200002,
,,,21.99999243E-3,760.000050068E-3,,,,,21.99999243E-3,-2.2400002,
,,,22.07999118E-3,780.000030994E-3,,,,,22.07999118E-3,-2.0000002,
,,,22.15999179E-3,820.000052452E-3,,,,,22.15999179E-3,-1.8400002,
,,,22.23999240E-3,840.000033379E-3,,,,,22.23999240E-3,-1.6800001,
,,,22.31999114E-3,860.000073910E-3,,,,,22.31999114E-3,-1.5200001,
,,,22.39999175E-3,880.000054836E-3,,,,,22.39999175E-3,-1.3600001,
,,,22.47999236E-3,900.000035763E-3,,,,,22.47999236E-3,-1.2000000,
,,,22.55999111E-3,900.000035763E-3,,,,,22.55999111E-3,-960.000038147E-3,
,,,22.63999172E-3,940.000057220E-3,,,,,22.63999172E-3,-880.000054836E-3,
,,,22.71999232E-3,980.000078678E-3,,,,,22.71999232E-3,-640.000045300E-3,
,,,22.79999107E-3,980.000078678E-3,,,,,22.79999107E-3,-480.000019073E-3,
,,,22.87999168E-3,1.0000001,,,,,22.87999168E-3,-240.00000954E-3,
,,,22.95999229E-3,1.0200001,,,,,22.95999229E-3,-80.000005662E-3,
,,,23.03999104E-3,1.0400001,,,,,23.03999104E-3,80.000005662E-3,
,,,23.11999165E-3,1.0600001,,,,,23.11999165E-3,240.00000954E-3,
,,,23.19999225E-3,1.0800000,,,,,23.19999225E-3,480.000019073E-3,
,,,23.27999100E-3,1.0800000,,,,,23.27999100E-3,640.000045300E-3,
,,,23.35999161E-3,1.1200001,,,,,23.35999161E-3,800.000071526E-3,
,,,23.43999222E-3,1.1200001,,,,,23.43999222E-3,1.0400001,
,,,23.51999097E-3,1.1200001,,,,,23.51999097E-3,1.2000000,
,,,23.59999157E-3,1.1400001,,,,,23.59999157E-3,1.3600001,
,,,23.67999218E-3,1.1400001,,,,,23.67999218E-3,1.6000001,
,,,23.75999093E-3,1.1600001,,,,,23.75999093E-3,1.7600001,
,,,23.83999154E-3,1.2000000,,,,,23.83999154E-3,1.9200001,
,,,23.91999215E-3,1.2000000,,,,,23.91999215E-3,2.1600001,
,,,23.99999090E-3,1.2000000,,,,,23.99999090E-3,2.3200002,
,,,24.07999150E-3,1.2200000,,,,,24.07999150E-3,2.5600002,
,,,24.15999211E-3,1.2400001,,,,,24.15999211E-3,2.72000027,
,,,24.23999086E-3,1.2200000,,,,,24.23999086E-3,2.88000011,
,,,24.31999147E-3,1.2400001,,,,,24.31999147E-3,3.12000012,
,,,24.39999208E-3,1.2400001,,,,,24.39999208E-3,3.28000021,
,,,24.47999083E-3,1.2600001,,,,,24.47999083E-3,3.44000030,
,,,24.55999143E-3,1.2400001,,,,,24.55999143E-3,3.60000014,
,,,24.63999204E-3,1.2600001,,,,,24.63999204E-3,3.84000015,
,,,24.71999079E-3,1.2800001,,,,,24.71999079E-3,4.00000048,
,,,24.79999140E-3,1.2600001,,,,,24.79999140E-3,4.16000032,
,,,24.87999201E-3,1.2600001,,,,,24.87999201E-3,4.32000017,
,,,24.95999262E-3,1.2600001,,,,,24.95999262E-3,4.48000050,
,,,25.03999136E-3,1.3000001,,,,,25.03999136E-3,4.64000034,
